Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-04-07,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0002386978442,773.6002356901356,773.0,773.0,773.0,772.99998690556,772.99998690556,772.99998690556,773.0000832501411,773.0000832501411,773.0000832501411
2023-04-10,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0002088605773,773.580165250409,773.0,773.0,773.0,772.9999891525692,772.9999891525692,772.9999891525692,773.0000699522138,773.0000699522138,773.0000699522138
2023-04-11,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0001827529775,773.5607887731824,773.0,773.0,773.0,772.9999910153582,772.9999910153582,772.9999910153582,773.0000587577294,773.0000587577294,773.0000587577294
2023-04-12,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0001599088341,773.5420807652229,773.0,773.0,773.0,772.9999925593621,772.9999925593621,772.9999925593621,773.000049337782,773.000049337782,773.000049337782
2023-04-13,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0001399202137,773.5240167679642,773.0,773.0,773.0,772.9999938389229,772.9999938389229,772.9999938389229,773.0000414141898,773.0000414141898,773.0000414141898
2023-04-18,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0001224301744,773.5065733091596,773.0,773.0,773.0,772.9999948991604,772.9999948991604,772.9999948991604,773.0000347518043,773.0000347518043,773.0000347518043
2023-04-19,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000107126393,773.4897278571966,773.0,773.0,773.0,772.9999957775289,772.9999957775289,772.9999957775289,773.0000291519588,773.0000291519588,773.0000291519588
2023-04-20,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000937355866,773.4734587779,773.0,773.0,773.0,772.9999965051135,772.9999965051135,772.9999965051135,773.0000244468997,773.0000244468997,773.0000244468997
2023-04-24,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000820186326,773.4577452936661,773.0,773.0,773.0,772.9999971077077,772.9999971077077,772.9999971077077,773.00002049504,773.00002049504,773.00002049504
2023-04-25,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000717662992,773.4425674447799,773.0,773.0,773.0,772.9999976067102,772.9999976067102,772.9999976067102,773.0000171769439,773.0000171769439,773.0000171769439
2023-04-26,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000627955086,773.4279060527795,773.0,773.0,773.0,772.9999980198701,772.9999980198701,772.9999980198701,773.0000143919032,773.0000143919032,773.0000143919032
2023-04-27,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000549460675,773.4137426857409,773.0,773.0,773.0,772.9999983619073,772.9999983619073,772.9999983619073,773.0000120550422,773.0000120550422,773.0000120550422
2023-04-28,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000480778072,773.4000596253657,773.0,773.0,773.0,772.9999986450262,772.9999986450262,772.9999986450262,773.0000100948591,773.0000100948591,773.0000100948591
2023-05-02,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000420680798,773.3868398357612,773.0,773.0,773.0,772.9999988793444,772.9999988793444,772.9999988793444,773.0000084511454,773.0000084511454,773.0000084511454
