Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-05-15,83000.0,83000.0,85001.0,21.957403543978348,,,-3.488372093023251,-3000.0,,83000.0,83800.0,86583.3,83486.13016445798,84930.30303827654,86393.76694284151,83803.63636363637,83803.63636363637,83803.63636363637,83184.02949783286,83184.02949783286,83184.02949783286,83006.21575952502,83006.21575952502,83006.21575952502
2015-05-18,87000.0,87000.0,87000.0,57.36033939723006,,,2.594339622641506,2200.0,,87000.0,84228.57142857143,86583.3,85243.06508222899,85189.01524123261,86413.83279898846,84350.90909090909,84350.90909090909,84350.90909090909,84271.16067901984,84271.16067901984,84271.16067901984,84621.82931512798,84621.82931512798,84621.82931512798
2015-05-19,85000.0,85000.0,85000.0,46.09975617859389,,,0.591715976331364,500.0,,85000.0,84371.42857142857,86516.63333333333,85121.53254111449,85165.38832946678,86367.0753330181,84494.54545454546,84494.54545454546,84494.54545454546,84427.96219108651,84427.96219108651,84427.96219108651,84818.87976770471,84818.87976770471,84818.87976770471
2015-05-20,87000.0,87000.0,87000.0,55.50634102786874,,,3.571428571428581,3000.0,,87000.0,84828.57142857143,86509.96666666666,86060.76627055724,85394.71484443634,86387.99004273246,84992.72727272728,84992.72727272728,84992.72727272728,85212.99585813656,85212.99585813656,85212.99585813656,85857.74735570847,85857.74735570847,85857.74735570847
2015-05-21,85900.0,84000.0,86000.0,50.30625413379211,,,2.261904761904754,1900.0,,85900.0,85128.57142857143,86471.63333333333,85980.38313527862,85457.87550241413,86371.87730461315,85236.36363636363,85236.36363636363,85236.36363636363,85433.9524168019,85433.9524168019,85433.9524168019,86046.21229357852,86046.21229357852,86046.21229357852
2015-05-22,84700.0,83999.0,84700.0,45.318378588975854,,,0.8333333333333304,700.0,,84700.0,85228.57142857143,86393.3,85340.19156763931,85363.1410468524,86316.7162414065,85227.27272727272,85227.27272727272,85227.27272727272,85200.5778017993,85200.5778017993,85200.5778017993,85610.50355519852,85610.50355519852,85610.50355519852
2015-05-26,84000.0,84000.0,84000.0,42.66115721364051,,,0.23866348448686736,200.0,,84000.0,85228.57142857143,86291.63333333333,84670.09578381965,85192.74838804512,86240.335864597,85078.18181818182,85078.18181818182,85078.18181818182,84796.39883467196,84796.39883467196,84796.39883467196,84986.99284478546,84986.99284478546,84986.99284478546
2015-05-27,84000.0,83500.0,84500.0,42.66115721364051,,,0.23866348448686736,200.0,,84000.0,85371.42857142857,86189.93333333333,84335.04789190982,85043.65481813971,86166.52618259488,84925.45454545454,84925.45454545454,84925.45454545454,84499.50551503558,84499.50551503558,84499.50551503558,84564.62688421294,84564.62688421294,84564.62688421294
2015-05-28,83000.0,83000.0,83000.0,38.88375762834084,,,-1.1904761904761862,-1000.0,,83000.0,84800.0,86056.56666666667,83667.52394595492,84788.19793378918,86062.27410841221,84587.27272727272,84587.27272727272,84587.27272727272,83953.66765593897,83953.66765593897,83953.66765593897,83833.55465691334,83833.55465691334,83833.55465691334
2015-06-01,82600.0,82000.0,82600.0,37.455138760625545,,,-1.6666666666666718,-1400.0,,82600.0,84457.14285714286,85876.56666666667,83133.76197297746,84514.67316200733,85948.36083965411,84194.54545454546,84194.54545454546,84194.54545454546,83424.51445585153,83424.51445585153,83424.51445585153,83176.32846467575,83176.32846467575,83176.32846467575
2015-06-02,82000.0,82000.0,82001.0,35.35670218684987,,,-1.2048192771084376,-1000.0,,82000.0,83742.85714285714,85643.26666666666,82566.88098648873,84200.33898653144,85818.53819723811,83718.18181818182,83718.18181818182,83718.18181818182,82844.68414981443,82844.68414981443,82844.68414981443,82488.04394797709,82488.04394797709,82488.04394797709
2015-06-03,83000.0,81500.0,83000.0,41.2631765757428,,,-4.597701149425292,-4000.0,,83000.0,83328.57142857143,85443.3,82783.44049324436,84050.29660059103,85725.92189124276,83441.81818181818,83441.81818181818,83441.81818181818,82759.18835321722,82759.18835321722,82759.18835321722,82511.17576021985,82511.17576021985,82511.17576021985
2015-06-04,81500.0,81498.0,81500.0,35.956121413935286,,,-4.117647058823525,-3500.0,,81500.0,82871.42857142857,85193.3,82141.72024662218,83731.50950204833,85587.1428797785,82965.45454545454,82965.45454545454,82965.45454545454,82214.04857687636,82214.04857687636,82214.04857687636,81881.30216862829,81881.30216862829,81881.30216862829
2015-06-05,81500.0,81498.0,81500.0,35.956121413935286,,,-6.3218390804597675,-5500.0,,81500.0,82514.28571428571,84959.96666666666,81820.86012331108,83452.57079632397,85452.99941687773,82552.72727272728,82552.72727272728,82552.72727272728,81825.51538521425,81825.51538521425,81825.51538521425,81494.08370842683,81494.08370842683,81494.08370842683
2015-06-08,80500.0,,,32.70397838104916,,,-6.28637951105937,-5400.0,,80500.0,82014.28571428571,84676.63333333333,81160.43006165554,83083.4994259809,85290.52924927056,82058.18181818182,82058.18181818182,82058.18181818182,81224.08356649123,81224.08356649123,81224.08356649123,80821.26063703041,80821.26063703041,80821.26063703041
2015-06-09,80500.0,80500.0,80501.0,32.703978381049154,,,-4.958677685950407,-4200.0,,80500.0,81657.14285714286,84393.3,80830.21503082776,82760.56198180633,85133.47397736557,81661.81818181818,81661.81818181818,81661.81818181818,80797.53553688353,80797.53553688353,80797.53553688353,80413.85576970947,80413.85576970947,80413.85576970947
2015-06-10,80001.0,80001.0,81500.0,31.07727046643826,,,-4.760714285714284,-3999.0,,80001.0,81285.85714285714,84093.36666666667,80415.60751541388,82415.61671919472,84965.29674697238,81251.09090909091,81251.09090909091,81251.09090909091,80337.20055716652,80337.20055716652,80337.20055716652,79962.15337363025,79962.15337363025,79962.15337363025
2015-06-11,81500.0,,,40.63065048857412,,,-2.9761904761904767,-2500.0,,81500.0,81214.42857142857,83870.03333333334,80957.80375770695,82301.16462497368,84851.80617726539,81185.61818181818,81185.61818181818,81185.61818181818,80513.46555232565,80513.46555232565,80513.46555232565,80385.97866537308,80385.97866537308,80385.97866537308
2015-06-12,81500.0,81500.0,81500.0,40.63065048857412,,,-1.8072289156626509,-1500.0,,81500.0,81000.14285714286,83653.36666666667,81228.90187885347,82201.01904354317,84742.08653404952,81165.6,81165.6,81165.6,80664.07383661151,80664.07383661151,80664.07383661151,80711.75295881185,80711.75295881185,80711.75295881185
2015-06-15,81998.0,,,43.640592185133706,,,-0.7288135593220391,-602.0,,81998.0,81071.28571428571,83436.63333333333,81613.45093942674,82175.64166236662,84652.30305385734,81263.4,81263.4,81263.4,80957.15628025374,80957.15628025374,80957.15628025374,81185.41078382608,81185.41078382608,81185.41078382608
2015-06-16,81998.0,81900.0,81999.0,43.640592185133706,,,-0.0024390243902439046,-2.0,,81998.0,81142.42857142857,83303.23333333334,81805.72546971336,82153.43645400908,84565.49719277848,81372.14545454546,81372.14545454546,81372.14545454546,81187.76002251825,81187.76002251825,81187.76002251825,81521.83006680141,81521.83006680141,81521.83006680141
2015-06-17,80500.0,79300.0,80500.0,37.081998043947564,,,-3.0120481927710885,-2500.0,,80500.0,81142.42857142857,83159.9,81152.86273485668,81946.75689268326,84432.59912696375,81208.56363636363,81208.56363636363,81208.56363636363,80873.70930378562,80873.70930378562,80873.70930378562,81079.09219387446,81079.09219387446,81079.09219387446
2015-06-18,79000.0,79000.0,79999.0,31.91048468037077,,,-3.0674846625766916,-2500.0,,79000.0,80928.14285714286,82976.56666666667,80076.43136742833,81578.41227396399,84255.08806101664,80817.70909090909,80817.70909090909,80817.70909090909,80155.25520930227,80155.25520930227,80155.25520930227,80113.24935404728,80113.24935404728,80113.24935404728
2015-06-19,79000.0,78500.0,79000.0,31.91048468037077,,,-3.0674846625766916,-2500.0,,79000.0,80785.14285714286,82809.9,79538.21568371417,81256.11073425662,84083.44878881836,80472.3090909091,80472.3090909091,80472.3090909091,79636.11634574556,79636.11634574556,79636.11634574556,79486.09040131043,79486.09040131043,79486.09040131043
