Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-03,7570.0,7570.0,7570.0,36.534139711096124,,,0.9333333333333416,70.0,,7570.0,7520.0,7697.166666666667,7552.513798134687,7569.584174271037,7887.751323871978,7524.181818181818,7524.181818181818,7524.181818181818,7507.286861304451,7507.286861304451,7507.286861304451,7553.585008107678,7553.585008107678,7553.585008107678
2015-06-04,7350.0,,,23.32419470274123,,,-2.0000000000000018,-150.0,,7350.0,7498.571428571428,7675.5,7451.2568990673435,7542.136119118942,7869.770211267299,7494.363636363636,7494.363636363636,7494.363636363636,7450.4145115625115,7450.4145115625115,7450.4145115625115,7470.037629571969,7470.037629571969,7470.037629571969
2015-06-05,7350.0,7350.0,7350.0,23.32419470274123,,,-2.0000000000000018,-150.0,,7350.0,7477.142857142857,7653.833333333333,7400.628449533671,7518.119078681542,7852.41081986177,7467.272727272727,7467.272727272727,7467.272727272727,7409.023450609229,7409.023450609229,7409.023450609229,7414.3471925062,7414.3471925062,7414.3471925062
2015-06-08,7350.0,7350.0,7350.0,23.324194702741227,,,-2.0000000000000018,-150.0,,7350.0,7455.714285714285,7632.166666666667,7375.314224766836,7497.104174286525,7835.650310261064,7442.909090909091,7442.909090909091,7442.909090909091,7379.364196562511,7379.364196562511,7379.364196562511,7378.381040557759,7378.381040557759,7378.381040557759
2015-06-09,7300.0,7300.0,7300.0,21.153105654192775,,,-2.6666666666666616,-200.0,,7300.0,7427.142857142857,7607.166666666667,7337.657112383418,7472.466132435128,7817.800597899076,7412.181818181818,7412.181818181818,7412.181818181818,7342.0100117357815,7342.0100117357815,7342.0100117357815,7333.567427416296,7333.567427416296,7333.567427416296
2015-06-10,7337.0,,,26.598067906033812,,,-2.1733333333333382,-163.0,,7337.0,7403.857142857143,7583.4,7337.328556191709,7455.5328538138665,7801.79571802611,7391.818181818182,7391.818181818182,7391.818181818182,7327.846962001004,7327.846962001004,7327.846962001004,7322.60358173942,7322.60358173942,7322.60358173942
2015-06-11,7337.0,7210.0,7337.0,26.598067906033805,,,-2.1733333333333382,-163.0,,7337.0,7370.571428571428,7559.633333333333,7337.164278095855,7440.716237848436,7786.339526791676,7374.418181818181,7374.418181818181,7374.418181818181,7318.668491947112,7318.668491947112,7318.668491947112,7317.711455015438,7317.711455015438,7317.711455015438
2015-06-12,7200.0,7010.0,7200.0,20.514488466156823,,,-4.0000000000000036,-300.0,,7200.0,7317.714285714285,7531.3,7268.582139047927,7410.626691700701,7766.860944726337,7335.072727272727,7335.072727272727,7335.072727272727,7267.8409709375765,7267.8409709375765,7267.8409709375765,7254.723218732099,7254.723218732099,7254.723218732099
2015-06-15,7200.0,7200.0,7200.0,20.514488466156823,,,-4.0000000000000036,-300.0,,7200.0,7296.285714285715,7507.966666666666,7234.291069523963,7384.2983426690935,7748.047563427801,7301.181818181818,7301.181818181818,7301.181818181818,7231.573259486976,7231.573259486976,7231.573259486976,7215.099960503042,7215.099960503042,7215.099960503042
2015-06-16,8000.0,,,68.81682814812866,,,5.680317040951133,430.0,,8000.0,7389.142857142857,7517.966666666666,7617.145534761981,7461.261081984374,7756.401764031803,7418.2,7418.2,7418.2,7470.713939937832,7470.713939937832,7470.713939937832,7553.469615325923,7553.469615325923,7553.469615325923
2015-06-17,8000.0,,,68.81682814812865,,,5.680317040951133,430.0,,8000.0,7482.0,7527.966666666666,7808.572767380991,7528.603471350339,7764.471696129818,7527.4,7527.4,7527.4,7648.296909828477,7648.296909828477,7648.296909828477,7779.9521151771905,7779.9521151771905,7779.9521151771905
2015-06-18,8000.0,,,68.81682814812865,,,8.843537414965997,650.0,,8000.0,7582.0,7537.966666666666,7904.286383690495,7587.5280562766475,7772.2675050323305,7628.781818181818,7628.781818181818,7628.781818181818,7778.801314141107,7778.801314141107,7778.801314141107,7926.737152309855,7926.737152309855,7926.737152309855
