Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-10-05,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000006486689,14567.94910113172,14555.0,14555.0,14555.0,14554.999999989665,14554.999999989665,14554.999999989665,14555.000000120574,14555.000000120574,14555.000000120574
2018-10-08,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000005675854,14567.531388190833,14555.0,14555.0,14555.0,14554.999999991483,14554.999999991483,14554.999999991483,14555.000000100137,14555.000000100137,14555.000000100137
2018-10-09,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000004966374,14567.127149861015,14555.0,14555.0,14555.0,14554.99999999298,14554.99999999298,14554.99999999298,14555.00000008315,14555.00000008315,14555.00000008315
2018-10-10,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000004345578,14566.735951477389,14555.0,14555.0,14555.0,14554.999999994217,14554.999999994217,14554.999999994217,14555.000000069049,14555.000000069049,14555.000000069049
2018-10-12,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000003802383,14566.357372396526,14555.0,14555.0,14555.0,14554.999999995234,14554.999999995234,14554.999999995234,14555.00000005733,14555.00000005733,14555.00000005733
2018-10-15,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000003327086,14565.991005544136,14555.0,14555.0,14555.0,14554.999999996075,14554.999999996075,14554.999999996075,14555.000000047588,14555.000000047588,14555.000000047588
2018-10-16,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000002911202,14565.636456977365,14555.0,14555.0,14555.0,14554.999999996766,14554.999999996766,14554.999999996766,14555.0000000395,14555.0000000395,14555.0000000395
2018-10-17,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000002547302,14565.293345461187,14555.0,14555.0,14555.0,14554.999999997337,14554.999999997337,14554.999999997337,14555.00000003279,14555.00000003279,14555.00000003279
2018-10-18,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00000222889,14564.961302058484,14555.0,14555.0,14555.0,14554.999999997806,14554.999999997806,14554.999999997806,14555.000000027203,14555.000000027203,14555.000000027203
2018-10-19,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000001950279,14564.639969733335,14555.0,14555.0,14555.0,14554.999999998194,14554.999999998194,14554.999999998194,14555.000000022575,14555.000000022575,14555.000000022575
2018-10-22,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000001706494,14564.329002967102,14555.0,14555.0,14555.0,14554.999999998512,14554.999999998512,14554.999999998512,14555.000000018736,14555.000000018736,14555.000000018736
2018-10-24,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000001493183,14564.02806738692,14555.0,14555.0,14555.0,14554.999999998772,14554.999999998772,14554.999999998772,14555.000000015541,14555.000000015541,14555.000000015541
2018-10-25,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000001306536,14563.736839406136,14555.0,14555.0,14555.0,14554.999999998987,14554.999999998987,14554.999999998987,14555.000000012888,14555.000000012888,14555.000000012888
