Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-02-29,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999997220584,14.953205072283572,13.929949562228279,15.0,15.0,15.0,15.028488726898512,15.028488726898512,15.028488726898512,14.967169430286573,14.967169430286573,14.967169430286573
2024-03-01,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999998610292,14.959054438248126,13.96446731828543,15.0,15.0,15.0,15.024285730822012,15.024285730822012,15.024285730822012,14.969699809808242,14.969699809808242,14.969699809808242
2024-03-04,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999305146,14.964172633467111,13.997871598340739,15.0,15.0,15.0,15.02066932085933,15.02066932085933,15.02066932085933,14.972250054419096,14.972250054419096,14.972250054419096
2024-03-05,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999652573,14.968651054283724,14.03019832097491,15.0,15.0,15.0,15.017565134988134,15.017565134988134,15.017565134988134,14.974755710630097,14.974755710630097,14.974755710630097
2024-03-06,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999826287,14.972569672498258,14.061482246104752,15.0,15.0,15.0,15.014906460645,15.014906460645,15.014906460645,14.977170302416607,14.977170302416607,14.977170302416607
2024-03-07,15.0,15.0,15.0,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999913143,14.975998463435976,14.091757012359437,15.0,15.0,15.0,15.012633911352653,15.012633911352653,15.012633911352653,14.979461798010758,14.979461798010758,14.979461798010758
2024-03-08,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999956572,14.97899865550648,14.121055173251069,15.0,15.0,15.0,15.010694968062648,15.010694968062648,15.010694968062648,14.981609608407892,14.981609608407892,14.981609608407892
2024-03-11,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999978286,14.981623823568171,14.149408232178454,15.0,15.0,15.0,15.009043445097843,15.009043445097843,15.009043445097843,14.983602069907974,14.983602069907974,14.983602069907974
2024-03-12,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999989143,14.98392084562215,14.176846676301729,15.0,15.0,15.0,15.007638923275195,15.007638923275195,15.007638923275195,14.98543435752436,14.98543435752436,14.98543435752436
2024-03-13,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999994571,14.98593073991938,14.203400009324254,15.0,15.0,15.0,15.006446179798045,15.006446179798045,15.006446179798045,14.987106775129536,14.987106775129536,14.987106775129536
2024-03-14,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999997286,14.987689397429458,14.229096783217019,15.0,15.0,15.0,15.005434634832413,15.005434634832413,15.005434634832413,14.988623370134107,14.988623370134107,14.988623370134107
2024-03-15,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999998643,14.989228222750777,14.253964628919697,15.0,15.0,15.0,15.004577827546912,15.004577827546912,15.004577827546912,14.989990824148856,14.989990824148856,14.989990824148856
2024-03-18,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999999321,14.99057469490693,14.278030286051319,15.0,15.0,15.0,15.003852929197214,15.003852929197214,15.003852929197214,14.991217575653858,14.991217575653858,14.991217575653858
2024-03-19,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.99999999999966,14.991752858043565,14.301319631662567,15.0,15.0,15.0,15.003240297105359,15.003240297105359,15.003240297105359,14.992313135641645,14.992313135641645,14.992313135641645
2024-03-20,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.99999999999983,14.99278375078812,14.32385770806055,15.0,15.0,15.0,15.002723070759394,15.002723070759394,15.002723070759394,14.993287562151005,14.993287562151005,14.993287562151005
2024-03-21,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,15.0,14.999999999999915,14.993685781939606,14.345668749736015,15.0,15.0,15.0,15.002286809461374,15.002286809461374,15.002286809461374,14.994151064334257,14.994151064334257,14.994151064334257
2024-03-22,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999999957,14.994475059197155,14.36677620942195,15.0,15.0,15.0,15.001919169767282,15.001919169767282,15.001919169767282,14.994913711069229,14.994913711069229,14.994913711069229
2024-03-25,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,15.0,14.999999999999979,14.99516567679751,14.387202783311563,15.0,15.0,15.0,15.00160962022769,15.00160962022769,15.00160962022769,14.995585223069705,14.995585223069705,14.995585223069705
