Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-07-11,522.0,522.0,522.0,36.38722667221109,,,-1.5094339622641506,-8.0,,522.0,526.2857142857143,525.6666666666666,523.0820294618607,526.551029044163,517.897383043546,525.8545454545455,525.8545454545455,525.8545454545455,524.318969208211,524.318969208211,524.318969208211,522.1449047640397,522.1449047640397,522.1449047640397
2024-07-12,525.0,525.0,525.0,48.30061148290183,,,-0.9433962264150941,-5.0,,525.0,525.2857142857143,526.0,524.0410147309303,526.3571504136426,518.1264997195607,525.4,525.4,525.4,524.2788911503824,524.2788911503824,524.2788911503824,522.6312218505365,522.6312218505365,522.6312218505365
2024-07-15,522.0,522.0,522.0,40.19404050924849,,,-1.5094339622641506,-8.0,,522.0,523.8571428571429,526.2333333333333,523.0205073654652,525.8125066119372,518.2514513415103,524.4909090909091,524.4909090909091,524.4909090909091,523.2841648091787,523.2841648091787,523.2841648091787,521.7025872349086,521.7025872349086,521.7025872349086
2024-07-16,520.0,520.0,520.0,35.87160259184778,,,-2.0715630885122405,-11.0,,520.0,523.1428571428571,526.4,521.5102536827326,525.0859432854451,518.3078561369455,523.3636363636364,523.3636363636364,523.3636363636364,521.9146648680694,521.9146648680694,521.9146648680694,520.272525967654,520.272525967654,520.272525967654
2024-07-17,526.0,,,52.40704183611717,,,-1.1278195488721776,-6.0,,526.0,523.2857142857143,526.7666666666667,523.7551268413663,525.2002003747644,518.5559898099473,523.5272727272727,523.5272727272727,523.5272727272727,522.9180685482171,522.9180685482171,522.9180685482171,522.1348515300192,522.1348515300192,522.1348515300192
2024-07-18,526.0,526.0,526.0,52.407041836117166,,,-1.1278195488721776,-6.0,,526.0,523.2857142857143,527.1333333333333,524.8775634206831,525.3001753279189,518.7961191709168,523.8,523.8,523.8,523.6916505639122,523.6916505639122,523.6916505639122,523.4705365374027,523.4705365374027,523.4705365374027
2024-07-19,505.0,,,25.606216353864035,,,-3.809523809523807,-20.0,,505.0,520.8571428571429,526.8,514.9387817103416,522.762653411929,518.3510830686291,520.3636363636364,520.3636363636364,520.3636363636364,517.3436632995787,517.3436632995787,517.3436632995787,514.9184494052387,514.9184494052387,514.9184494052387
2024-07-22,505.0,505.0,505.0,25.606216353864035,,,-3.809523809523807,-20.0,,505.0,518.4285714285714,526.4666666666667,509.9693908551708,520.5423217354379,517.9204029696411,517.290909090909,517.290909090909,517.290909090909,512.6861292366917,512.6861292366917,512.6861292366917,509.304385280106,509.304385280106,509.304385280106
2024-07-23,504.0,504.0,504.0,24.902887706956527,,,-4.1825095057034245,-22.0,,504.0,515.4285714285714,525.6,506.9846954275854,518.4745315185082,517.4713577125559,514.4,514.4,514.4,508.98361042643876,508.98361042643876,508.98361042643876,505.31061802078887,505.31061802078887,505.31061802078887
2024-07-24,489.0,,,17.249357973901127,,,-6.3218390804597675,-33.0,,489.0,510.7142857142857,524.2333333333333,497.9923477137927,514.7902150786947,516.5529268186025,509.1818181818182,509.1818181818182,509.1818181818182,501.38163963853583,501.38163963853583,501.38163963853583,496.1252568269065,496.1252568269065,496.1252568269065
