Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-07-18,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000018695664,385.5142343903382,377.0,377.0,377.0,376.99999999995447,376.99999999995447,376.99999999995447,377.000000000658,377.000000000658,377.000000000658
2024-07-19,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000016358706,385.2395816655978,377.0,377.0,377.0,376.9999999999625,376.9999999999625,376.9999999999625,377.0000000005448,377.0000000005448,377.0000000005448
2024-07-22,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000014313866,384.97378870632855,377.0,377.0,377.0,376.9999999999691,376.9999999999691,376.9999999999691,377.00000000045105,377.00000000045105,377.00000000045105
2024-07-23,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000012524634,384.71656971363427,377.0,377.0,377.0,376.99999999997453,376.99999999997453,376.99999999997453,377.0000000003734,377.0000000003734,377.0000000003734
2024-07-24,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000010959053,384.46764810793866,377.0,377.0,377.0,376.9999999999791,376.9999999999791,376.9999999999791,377.00000000030934,377.00000000030934,377.00000000030934
2024-07-25,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000000958917,384.22675623158784,377.0,377.0,377.0,376.9999999999828,376.9999999999828,376.9999999999828,377.000000000256,377.000000000256,377.000000000256
2024-07-26,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000008390526,383.9936350610465,377.0,377.0,377.0,376.9999999999858,376.9999999999858,376.9999999999858,377.00000000021186,377.00000000021186,377.00000000021186
2024-07-29,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000000734171,383.7680339283776,377.0,377.0,377.0,376.99999999998835,376.99999999998835,376.99999999998835,377.0000000001753,377.0000000001753,377.0000000001753
2024-07-30,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000006423994,383.54971025170704,377.0,377.0,377.0,376.99999999999045,376.99999999999045,376.99999999999045,377.0000000001453,377.0000000001453,377.0000000001453
2024-07-31,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000005620996,383.33842927438303,377.0,377.0,377.0,376.99999999999216,376.99999999999216,376.99999999999216,377.0000000001202,377.0000000001202,377.0000000001202
