Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-01-12,255.0,255.0,255.0,41.36997827231344,,,0.0,0.0,,255.0,261.0,260.2,259.3079238087116,260.1133711358797,260.2910233475503,260.72727272727275,260.72727272727275,260.72727272727275,260.5366312371976,260.5366312371976,260.5366312371976,260.65121641577974,260.65121641577974,260.65121641577974
2023-01-13,258.0,258.0,260.0,46.630259374798236,,,1.17647058823529,3.0,,258.0,261.0,260.1333333333333,258.6539619043558,259.8491997438947,260.2171193685971,260.3454545454546,260.3454545454546,260.3454545454546,259.7450125097452,259.7450125097452,259.7450125097452,259.5214890177223,259.5214890177223,259.5214890177223
2023-01-16,264.0,264.0,264.0,55.27336469488776,,,0.0,0.0,,264.0,261.85714285714283,260.26666666666665,261.3269809521779,260.3680497759078,260.3391477760617,261.0,261.0,261.0,261.14087063402104,261.14087063402104,261.14087063402104,261.47782947981653,261.47782947981653,261.47782947981653
2023-01-17,264.0,264.0,264.0,55.27336469488776,,,3.529411764705892,9.0,,264.0,261.85714285714283,260.53333333333336,262.66349047608895,260.82204355391934,260.4572397832855,261.6545454545454,261.6545454545454,261.6545454545454,262.1698047293125,262.1698047293125,262.1698047293125,262.77826110690677,262.77826110690677,262.77826110690677
2023-01-18,258.0,258.0,262.0,46.53341377154491,,,0.0,0.0,,258.0,261.0,260.46666666666664,260.3317452380445,260.4692881096794,260.3779739838247,261.05454545454546,261.05454545454546,261.05454545454546,260.935626570646,260.935626570646,260.935626570646,260.89970423037846,260.89970423037846,260.89970423037846
2023-01-20,265.0,,,55.39494281089931,,,2.7131782945736482,7.0,,265.0,261.14285714285717,260.6333333333333,262.66587261902225,261.03562709596946,260.5270715972497,261.72727272727275,261.72727272727275,261.72727272727275,262.32644527201313,262.32644527201313,262.32644527201313,262.7831551259735,262.7831551259735,262.7831551259735
2023-01-23,265.0,265.0,265.0,55.394942810899316,,,0.37878787878788955,1.0,,265.0,261.2857142857143,260.56666666666666,263.8329363095111,261.53117370897326,260.6713596102416,262.27272727272725,262.27272727272725,262.27272727272725,263.34587117054775,263.34587117054775,263.34587117054775,264.02029356550673,264.02029356550673,264.02029356550673
2023-01-24,265.0,263.0,265.0,55.39494281089931,,,0.37878787878788955,1.0,,265.0,262.7142857142857,260.5,264.41646815475553,261.9647769953516,260.8109931712016,262.8,262.8,262.8,264.08297871682146,264.08297871682146,264.08297871682146,264.8015100005475,264.8015100005475,264.8015100005475
2023-01-25,265.0,,,55.394942810899316,,,0.37878787878788955,1.0,,265.0,263.7142857142857,260.43333333333334,264.70823407737777,262.34417987093263,260.9461224237435,263.3090909090909,263.3090909090909,263.3090909090909,264.60672910013454,264.60672910013454,264.60672910013454,265.2661221322496,265.2661221322496,265.2661221322496
2023-01-26,265.0,263.0,265.0,55.394942810899316,,,0.37878787878788955,1.0,,265.0,263.85714285714283,260.6,264.85411703868886,262.67615738706604,261.07689266813884,263.8,263.8,263.8,264.97033955176937,264.97033955176937,264.97033955176937,265.5152357504508,265.5152357504508,265.5152357504508
2023-01-27,264.0,263.0,265.0,53.55808055572599,,,3.529411764705892,9.0,,264.0,263.85714285714283,260.73333333333335,264.4270585193444,262.84163771368276,261.1711864530376,264.09090909090907,264.09090909090907,264.09090909090907,264.88415019949946,264.88415019949946,264.88415019949946,265.16921978032985,265.16921978032985,265.16921978032985
2023-01-30,263.0,263.0,265.0,51.71145881281496,,,1.9379844961240345,5.0,,263.0,264.57142857142856,260.8333333333333,263.7135292596722,262.8614329994724,261.2301804384235,264.03636363636366,264.03636363636366,264.03636363636366,264.46664657692213,264.46664657692213,264.46664657692213,264.4332223108885,264.4332223108885,264.4332223108885
2023-01-31,264.0,264.0,265.0,53.44027196908739,,,0.0,0.0,,264.0,264.42857142857144,260.96666666666664,263.8567646298361,263.00375387453835,261.3195294565388,264.07272727272726,264.07272727272726,264.07272727272726,264.4692550088523,264.4692550088523,264.4692550088523,264.3565887895789,264.3565887895789,264.3565887895789
2023-02-01,262.0,262.0,262.0,49.61443301172354,,,-0.7575757575757569,-2.0,,262.0,264.0,261.03333333333336,262.92838231491805,262.87828464022107,261.3414801192311,263.74545454545455,263.74545454545455,263.74545454545455,263.79433156216584,263.79433156216584,263.79433156216584,263.37590800782107,263.37590800782107,263.37590800782107
2023-02-02,262.0,262.0,263.0,49.61443301172354,,,1.5503875968992276,4.0,,262.0,263.57142857142856,261.1,262.464191157459,262.76849906019345,261.3627226960301,263.45454545454544,263.45454545454544,263.45454545454544,263.28320655860983,263.28320655860983,263.28320655860983,262.7075497307623,262.7075497307623,262.7075497307623
2023-02-03,268.0,268.0,268.0,59.662038862304726,,,1.132075471698113,3.0,,268.0,264.0,261.3666666666667,265.2320955787295,263.4224366776692,261.57682841551303,264.1818181818182,264.1818181818182,264.1818181818182,264.88209952123407,264.88209952123407,264.88209952123407,264.97799856731626,264.97799856731626,264.97799856731626
2023-02-06,268.0,268.0,268.0,59.66203886230473,,,1.132075471698113,3.0,,268.0,264.42857142857144,261.6333333333333,266.61604778936476,263.99463209296056,261.7840274988836,264.8545454545455,264.8545454545455,264.8545454545455,266.05550391699956,266.05550391699956,266.05550391699956,266.48751151524874,266.48751151524874,266.48751151524874
