,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
391,6/19/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
392,6/18/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
393,6/14/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
394,6/13/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
395,6/12/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
396,6/11/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
397,6/8/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
398,6/7/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
399,6/6/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
400,6/5/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
401,6/4/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
402,6/1/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
403,5/31/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
404,5/30/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
405,5/29/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
406,5/28/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
407,5/23/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
408,5/22/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
409,5/21/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
410,5/18/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
411,5/17/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
412,5/16/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
413,5/15/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
414,5/14/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
415,5/11/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
416,5/10/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
417,5/9/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
418,5/8/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
419,5/7/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
420,5/4/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
421,5/3/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
422,5/2/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
423,4/30/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
424,4/27/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
425,4/26/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
426,4/25/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
427,4/24/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
428,4/23/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
429,4/20/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
430,4/19/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
431,4/18/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
432,4/17/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
433,4/16/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
434,4/13/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
435,4/12/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
436,4/11/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
437,4/10/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
438,4/5/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
439,4/4/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
440,4/3/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
441,4/2/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
442,3/30/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
443,3/29/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
444,3/28/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
445,3/27/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
446,3/26/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
447,3/23/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
448,3/22/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
449,3/21/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
450,3/20/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
451,3/19/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
452,3/16/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
453,3/15/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
454,3/14/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
455,3/13/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
456,3/12/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
457,3/9/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
458,3/8/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
459,3/7/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
460,3/6/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
461,3/5/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
462,3/2/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
463,3/1/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
464,2/28/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
465,2/27/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
466,2/26/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
467,2/23/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
468,2/22/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
469,2/21/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
470,2/20/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
471,2/19/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
472,2/16/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
473,2/15/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
474,2/14/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
475,2/13/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
476,2/12/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
477,2/9/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
478,2/8/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
479,2/7/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
480,2/6/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
481,2/5/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
482,2/2/2018,"12,360.00",,,"12,360.00",0.00,0,0,0
483,2/1/2018,"12,360.00","12,360.00","12,360.00","12,360.00",3.00,51,"630,360","630,360"
484,1/31/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
485,1/2/2018,"12,000.00",,,"12,000.00",0.00,0,0,0
486,12/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
487,12/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
488,12/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
489,12/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
490,12/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
491,12/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
492,12/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
493,12/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
494,12/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
495,12/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
496,12/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
497,12/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
498,12/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
499,12/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
500,12/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
501,12/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
502,12/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
503,12/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
504,12/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
505,11/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
506,11/29/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
507,11/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
508,11/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
509,11/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
510,11/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
511,11/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
512,11/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
513,11/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
514,11/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
515,11/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
516,11/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
517,11/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
518,11/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
519,11/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
520,11/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
521,11/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
522,11/8/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
523,11/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
524,11/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
525,11/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
526,11/2/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
527,11/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
528,10/31/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
529,10/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
530,10/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
531,10/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
532,10/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
533,10/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
534,10/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
535,10/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
536,10/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
537,10/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
538,10/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
539,10/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
540,10/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
541,10/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
542,10/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
543,10/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
544,10/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
545,10/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
546,10/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
547,10/2/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
548,9/29/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
549,9/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
550,9/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
551,9/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
552,9/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
553,9/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
554,9/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
555,9/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
556,9/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
557,9/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
558,9/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
559,9/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
560,9/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
561,9/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
562,9/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
563,9/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
564,9/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
565,9/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
566,9/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
567,9/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
568,8/31/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
569,8/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
570,8/29/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
571,8/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
572,8/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
573,8/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
574,8/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
575,8/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
576,8/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
577,8/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
578,8/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
579,8/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
580,8/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
581,8/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
582,8/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
583,8/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
584,8/8/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
585,8/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
586,8/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
587,8/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
588,8/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
589,7/31/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
590,7/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
591,7/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
592,7/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
593,7/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
594,7/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
595,7/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
596,7/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
597,7/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
598,7/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
599,7/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
600,7/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
601,7/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
602,7/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
603,7/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
604,7/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
605,7/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
606,7/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
607,7/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
608,7/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
609,7/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
610,6/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
611,6/29/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
612,6/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
613,6/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
614,6/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
615,6/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
616,6/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
617,6/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
618,6/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
619,6/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
620,6/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
621,6/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
622,6/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
623,6/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
624,6/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
625,6/8/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
626,6/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
627,6/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
628,6/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
629,6/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
630,5/31/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
631,5/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
632,5/29/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
633,5/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
634,5/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
635,5/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
636,5/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
637,5/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
638,5/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
639,5/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
640,5/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
641,5/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
642,5/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
643,5/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
644,5/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
645,5/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
646,5/8/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
647,5/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
648,5/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
649,5/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
650,5/2/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
651,4/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
652,4/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
653,4/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
654,4/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
655,4/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
656,4/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
657,4/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
658,4/19/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
659,4/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
660,4/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
661,4/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
662,4/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
663,4/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
664,4/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
665,4/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
666,4/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
667,4/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
668,4/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
669,3/31/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
670,3/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
671,3/29/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
672,3/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
673,3/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
674,3/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
675,3/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
676,3/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
677,3/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
678,3/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
679,3/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
680,3/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
681,3/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
682,3/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
683,3/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
684,3/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
685,3/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
686,3/8/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
687,3/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
688,3/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
689,3/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
690,3/2/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
691,3/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
692,2/28/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
693,2/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
694,2/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
695,2/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
696,2/22/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
697,2/21/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
698,2/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
699,2/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
700,2/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
701,2/15/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
702,2/14/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
703,2/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
704,2/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
705,2/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
706,2/8/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
707,2/7/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
708,2/6/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
709,2/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
710,2/2/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
711,2/1/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
712,1/31/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
713,1/30/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
714,1/27/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
715,1/26/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
716,1/25/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
717,1/24/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
718,1/23/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
719,1/20/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
720,1/18/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
721,1/17/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
722,1/16/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
723,1/13/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
724,1/12/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
725,1/11/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
726,1/10/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
727,1/9/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
728,1/5/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
729,1/4/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
730,1/3/2017,"12,000.00",,,"12,000.00",0.00,0,0,0
731,12/29/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
732,12/28/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
733,12/27/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
734,12/26/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
735,12/23/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
736,12/22/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
737,12/21/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
738,12/20/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
739,12/19/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
740,12/16/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
741,12/15/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
742,12/14/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
743,12/13/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
744,12/12/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
745,12/9/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
746,12/7/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
747,12/6/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
748,12/5/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
749,12/2/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
750,12/1/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
751,11/29/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
752,11/28/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
753,11/25/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
754,11/24/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
755,11/23/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
756,11/22/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
757,11/21/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
758,11/18/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
759,11/17/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
760,11/16/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
761,11/15/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
762,11/14/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
763,11/11/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
764,11/10/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
765,11/9/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
766,11/9/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
767,11/8/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
768,11/7/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
769,11/4/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
770,11/3/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
771,11/2/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
772,11/1/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
773,10/31/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
774,10/28/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
775,10/27/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
776,10/26/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
777,10/25/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
778,10/21/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
779,10/20/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
780,10/19/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
781,10/18/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
782,10/17/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
783,10/14/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
784,10/13/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
785,10/12/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
786,10/10/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
787,10/7/2016,"12,000.00",,,"12,000.00",0.00,0,0,0
