,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
338,6/23/2023,"1.250,00","1.250,00","1.250,00","1.250,00","-3,85",360,450.000,450.000
339,6/22/2023,"1.300,00",,,"1.300,00","0,00",0,0,0
340,6/21/2023,"1.300,00",,,"1.300,00","0,00",0,0,0
341,6/20/2023,"1.300,00","1.300,00","1.300,00","1.300,00","-2,47",10,13.000,13.000
342,6/19/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
343,6/16/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
344,6/15/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
345,6/14/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
346,6/13/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
347,6/12/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
348,6/9/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
349,6/8/2023,"1.330,00",,,"1.332,95","0,00",0,0,0
350,6/7/2023,"1.330,00","1.339,00","1.330,00","1.332,95","0,42",58,77.311,77.311
351,6/6/2023,"1.339,00","1.339,00","1.320,00","1.327,31","-0,95",104,138.040,138.040
352,6/5/2023,"1.340,00",,,"1.340,00","0,00",0,0,0
353,6/1/2023,"1.340,00",,,"1.340,00","0,00",0,0,0
354,5/31/2023,"1.340,00","1.340,00","1.340,00","1.340,00","0,00",65,87.100,87.100
355,5/30/2023,"1.340,00",,,"1.340,00","0,00",0,0,0
356,5/29/2023,"1.340,00","1.340,00","1.340,00","1.340,00","0,83",486,651.240,651.240
357,5/26/2023,"1.329,00","1.329,00","1.329,00","1.329,00","-2,99",5,6.645,6.645
358,5/25/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
359,5/23/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
360,5/22/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
361,5/19/2023,"1.370,00","1.370,00","1.370,00","1.370,00","0,74",5,6.850,6.850
362,5/18/2023,"1.360,00",,,"1.360,00","0,00",0,0,0
363,5/17/2023,"1.360,00",,,"1.360,00","0,00",0,0,0
364,5/16/2023,"1.360,00",,,"1.360,00","0,00",0,0,0
365,5/15/2023,"1.360,00",,,"1.360,00","0,00",0,0,0
366,5/12/2023,"1.360,00",,,"1.360,00","0,00",0,0,0
367,5/11/2023,"1.360,00","1.360,00","1.360,00","1.360,00","-1,09",132,179.520,179.520
368,5/10/2023,"1.375,00","1.375,00","1.375,00","1.375,00","1,04",3,4.125,4.125
369,5/9/2023,"1.360,00",,,"1.360,91","0,00",0,0,0
370,5/8/2023,"1.360,00",,,"1.360,91","0,00",0,0,0
371,5/5/2023,"1.360,00","1.375,00","1.360,00","1.360,91","-1,38",82,111.595,111.595
372,5/4/2023,"1.380,00",,,"1.380,00","0,00",0,0,0
373,5/3/2023,"1.380,00","1.380,00","1.380,00","1.380,00","0,93",15,20.700,20.700
374,5/2/2023,"1.380,00",,,"1.367,22","0,00",0,0,0
375,4/28/2023,"1.380,00","1.380,00","1.360,00","1.367,22","-0,51",108,147.660,147.660
376,4/27/2023,"1.370,00",,,"1.374,22","0,00",0,0,0
377,4/26/2023,"1.370,00",,,"1.374,22","0,00",0,0,0
378,4/25/2023,"1.370,00","1.380,00","1.370,00","1.374,22","-1,17",237,325.690,325.690
379,4/24/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
380,4/20/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
381,4/19/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
382,4/18/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
383,4/13/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
384,4/12/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
385,4/11/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
386,4/10/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
387,4/7/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
388,4/6/2023,"1.395,00",,,"1.390,50","0,00",0,0,0
389,4/5/2023,"1.395,00","1.395,00","1.380,00","1.390,50","0,04",50,69.525,69.525
390,4/4/2023,"1.390,00",,,"1.390,00","0,00",0,0,0
391,4/3/2023,"1.390,00","1.390,00","1.390,00","1.390,00","2,89",60,83.400,83.400
392,3/31/2023,"1.351,00","1.351,00","1.351,00","1.351,00","0,07",600,810.600,810.600
393,3/30/2023,"1.350,00",,,"1.350,00","0,00",0,0,0
394,3/29/2023,"1.350,00",,,"1.350,00","0,00",0,0,0
395,3/28/2023,"1.350,00","1.350,00","1.350,00","1.350,00","-2,88",45,60.750,60.750
396,3/27/2023,"1.390,00",,,"1.390,00","0,00",0,0,0
397,3/24/2023,"1.390,00","1.390,00","1.390,00","1.390,00","2,65",473,657.470,657.470
398,3/23/2023,"1.350,00",,,"1.354,10","0,00",0,0,0
399,3/22/2023,"1.350,00",,,"1.354,10","0,00",0,0,0
400,3/21/2023,"1.350,00","1.360,00","1.350,00","1.354,10","-0,55",847,1.146.920,1.146.920
401,3/20/2023,"1.361,00",,,"1.361,65","0,00",0,0,0
402,3/17/2023,"1.361,00","1.363,00","1.360,00","1.361,65","-1,33",225,306.372,306.372
403,3/16/2023,"1.380,00","1.380,00","1.380,00","1.380,00","-0,38",300,414.000,414.000
404,3/15/2023,"1.380,00",,,"1.385,20","0,00",0,0,0
405,3/14/2023,"1.380,00",,,"1.385,20","0,00",0,0,0
406,3/13/2023,"1.380,00",,,"1.385,20","0,00",0,0,0
407,3/10/2023,"1.380,00","1.400,00","1.380,00","1.385,20","-1,06",358,495.900,495.900
408,3/9/2023,"1.400,00",,,"1.400,00","0,00",0,0,0
409,3/8/2023,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",78,109.200,109.200
410,3/7/2023,"1.400,00","1.400,00","1.400,00","1.400,00","3,49",200,280.000,280.000
411,3/6/2023,"1.400,00","1.400,00","1.350,00","1.352,74","-1,26","3,790",5.126.900,5.126.900
412,3/3/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
413,3/2/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
414,3/1/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
415,2/28/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
416,2/27/2023,"1.370,00","1.370,00","1.370,00","1.370,00","0,00",169,231.530,231.530
417,2/24/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
418,2/23/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
419,2/22/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
420,2/21/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
421,2/20/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
422,2/17/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
423,2/16/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
424,2/15/2023,"1.370,00","1.370,00","1.370,00","1.370,00","0,00",81,110.970,110.970
425,2/14/2023,"1.370,00","1.370,00","1.370,00","1.370,00","0,00",21,28.770,28.770
426,2/13/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
427,2/10/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
428,2/9/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
429,2/8/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
430,2/7/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
431,2/6/2023,"1.370,00","1.370,00","1.370,00","1.370,00","0,00",25,34.250,34.250
432,2/3/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
433,2/2/2023,"1.370,00","1.370,00","1.370,00","1.370,00","0,00",15,20.550,20.550
434,2/1/2023,"1.370,00",,,"1.370,00","0,00",0,0,0
435,1/31/2023,"1.370,00","1.370,00","1.370,00","1.370,00","-1,08",50,68.500,68.500
436,1/30/2023,"1.400,00",,,"1.385,00","0,00",0,0,0
437,1/27/2023,"1.400,00","1.400,00","1.370,00","1.385,00","1,47",40,55.400,55.400
438,1/26/2023,"1.370,00",,,"1.365,00","0,00",0,0,0
439,1/25/2023,"1.370,00",,,"1.365,00","0,00",0,0,0
440,1/24/2023,"1.370,00","1.370,00","1.350,00","1.365,00","-0,36",40,54.600,54.600
441,1/23/2023,"1.370,00","1.370,00","1.370,00","1.370,00","-1,79",40,54.800,54.800
442,1/20/2023,"1.395,00",,,"1.395,00","0,00",0,0,0
443,1/18/2023,"1.395,00",,,"1.395,00","0,00",0,0,0
444,1/17/2023,"1.395,00",,,"1.395,00","0,00",0,0,0
445,1/16/2023,"1.395,00","1.395,00","1.395,00","1.395,00","3,33",15,20.925,20.925
446,1/13/2023,"1.350,00",,,"1.350,00","0,00",0,0,0
447,1/12/2023,"1.350,00","1.350,00","1.350,00","1.350,00","-0,37",15,20.250,20.250
448,1/11/2023,"1.355,00",,,"1.355,00","0,00",0,0,0
449,1/10/2023,"1.355,00",,,"1.355,00","0,00",0,0,0
450,1/9/2023,"1.355,00",,,"1.355,00","0,00",0,0,0
451,1/5/2023,"1.355,00",,,"1.355,00","0,00",0,0,0
452,1/4/2023,"1.355,00",,,"1.355,00","0,00",0,0,0
453,1/3/2023,"1.355,00",,,"1.355,00","0,00",0,0,0
454,12/29/2022,"1.355,00",,,"1.355,00","0,00",0,0,0
455,12/28/2022,"1.355,00",,,"1.355,00","0,00",0,0,0
456,12/27/2022,"1.355,00",,,"1.355,00","0,00",0,0,0
457,12/26/2022,"1.355,00",,,"1.355,00","0,00",0,0,0
458,12/23/2022,"1.355,00",,,"1.355,00","0,00",0,0,0
459,12/22/2022,"1.355,00",,,"1.355,00","0,00",0,0,0
460,12/21/2022,"1.355,00","1.355,00","1.355,00","1.355,00","0,15",70,94.850,94.850
461,12/20/2022,"1.353,00",,,"1.353,00","0,00",0,0,0
462,12/19/2022,"1.353,00",,,"1.353,00","0,00",0,0,0
463,12/16/2022,"1.353,00",,,"1.353,00","0,00",0,0,0
464,12/15/2022,"1.353,00",,,"1.353,00","0,00",0,0,0
465,12/14/2022,"1.353,00",,,"1.353,00","0,00",0,0,0
466,12/13/2022,"1.353,00","1.353,00","1.353,00","1.353,00","-5,65",15,20.295,20.295
467,12/12/2022,"1.434,00",,,"1.434,00","0,00",0,0,0
468,12/9/2022,"1.434,00",,,"1.434,00","0,00",0,0,0
469,12/7/2022,"1.434,00","1.434,00","1.434,00","1.434,00","5,44",10,14.340,14.340
470,12/6/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
471,12/5/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
472,12/2/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
473,12/1/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
474,11/30/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
475,11/29/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
476,11/28/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
477,11/25/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
478,11/24/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
479,11/23/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
480,11/22/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
481,11/21/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
482,11/18/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
483,11/17/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
484,11/16/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
485,11/15/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
486,11/14/2022,"1.360,00","1.360,00","1.360,00","1.360,00","0,00",20,27.200,27.200
487,11/11/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
488,11/10/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
489,11/9/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
490,11/9/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
491,11/8/2022,"1.360,00","1.360,00","1.360,00","1.360,00","-2,86",70,95.200,95.200
492,11/7/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
493,11/4/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
494,11/3/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
495,11/2/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
496,11/1/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
497,10/31/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
498,10/28/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
499,10/27/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
500,10/26/2022,"1.400,00","1.400,00","1.400,00","1.400,00","4,24",5,7.000,7.000
501,10/25/2022,"1.343,00","1.343,00","1.343,00","1.343,00","-2,96",5,6.715,6.715
502,10/21/2022,"1.385,00",,,"1.384,14","0,00",0,0,0
503,10/20/2022,"1.385,00",,,"1.384,14","0,00",0,0,0
504,10/19/2022,"1.385,00",,,"1.384,14","0,00",0,0,0
505,10/18/2022,"1.385,00",,,"1.384,14","0,00",0,0,0
506,10/17/2022,"1.385,00","1.385,00","1.380,00","1.384,14","-0,07",638,883.080,883.080
507,10/14/2022,"1.385,00",,,"1.385,00","0,00",0,0,0
508,10/13/2022,"1.385,00","1.385,00","1.385,00","1.385,00","-1,00",250,346.250,346.250
509,10/12/2022,"1.399,00",,,"1.399,00","0,00",0,0,0
510,10/10/2022,"1.399,00",,,"1.399,00","0,00",0,0,0
511,10/7/2022,"1.399,00","1.399,00","1.399,00","1.399,00","1,01",21,29.379,29.379
512,10/6/2022,"1.389,00",,,"1.384,62","0,00",0,0,0
513,10/5/2022,"1.389,00",,,"1.384,62","0,00",0,0,0
514,10/4/2022,"1.389,00","1.389,00","1.381,00","1.384,62","0,36","1,426",1.974.467,1.974.467
515,10/3/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
516,9/30/2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",65,89.700,89.700
517,9/29/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
518,9/28/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
519,9/27/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
520,9/26/2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",100,138.000,138.000
521,9/23/2022,"1.380,00","1.380,00","1.380,00","1.380,00","-0,14",300,414.000,414.000
522,9/22/2022,"1.380,00",,,"1.381,67","0,00",0,0,0
523,9/21/2022,"1.380,00","1.385,00","1.380,00","1.381,67","0,14",210,290.150,290.150
524,9/20/2022,"1.380,00","1.380,00","1.380,00","1.380,00","-0,86",60,82.800,82.800
525,9/19/2022,"1.380,00",,,"1.392,21","0,00",0,0,0
526,9/16/2022,"1.380,00","1.399,00","1.380,00","1.392,21","0,87",140,194.910,194.910
527,9/15/2022,"1.380,00",,,"1.379,98","0,00",0,0,0
528,9/14/2022,"1.380,00","1.380,00","1.379,00","1.379,98","1,47","3,420",4.719.519,4.719.519
529,9/13/2022,"1.360,00","1.360,00","1.360,00","1.360,00","-1,45",19,25.840,25.840
530,9/12/2022,"1.399,00",,,"1.380,19","0,00",0,0,28.498.500
531,9/9/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
532,9/7/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
533,9/6/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
534,9/5/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
535,9/2/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
536,9/1/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
537,8/31/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
538,8/30/2022,"1.399,00",,,"1.380,19","0,00",0,0,0
539,8/29/2022,"1.399,00","1.399,00","1.380,00","1.380,19","0,00","1,010",1.393.990,1.393.990
540,8/26/2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",99,136.620,136.620
541,8/25/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
542,8/24/2022,"1.380,00","1.380,00","1.380,00","1.380,00","-1,43",300,414.000,414.000
543,8/23/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
544,8/22/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
545,8/19/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
546,8/18/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
547,8/17/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
548,8/16/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
549,8/15/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
550,8/12/2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",82,114.800,114.800
551,8/11/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
552,8/10/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
553,8/9/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
554,8/8/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
555,8/5/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
556,8/4/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
557,8/3/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
558,8/1/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
559,7/29/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
560,7/28/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
561,7/27/2022,"1.400,00","1.400,00","1.400,00","1.400,00","-2,10",10,14.000,14.000
562,7/26/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
563,7/25/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
564,7/22/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
565,7/21/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
566,7/20/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
567,7/19/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
568,7/18/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
569,7/15/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
570,7/14/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
571,7/13/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
572,7/12/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
573,7/11/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
574,7/8/2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,00",20,28.600,28.600
575,7/7/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
576,7/6/2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,00",21,30.030,30.030
577,7/5/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
578,7/4/2022,"1.430,00",,,"1.430,00","0,00",0,0,0
579,7/1/2022,"1.430,00","1.430,00","1.430,00","1.430,00","0,63",450,643.500,643.500
580,6/30/2022,"1.430,00",,,"1.420,73","0,00",0,0,0
581,6/29/2022,"1.430,00",,,"1.420,73","0,00",0,0,0
582,6/28/2022,"1.430,00","1.430,00","1.400,00","1.420,73","5,26",579,822.600,822.600
583,6/27/2022,"1.350,00","1.350,00","1.350,00","1.350,00","-2,17",148,199.800,199.800
584,6/24/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
585,6/23/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
586,6/22/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
587,6/21/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
588,6/20/2022,"1.380,00",,,"1.380,00","0,00",0,0,0
589,6/17/2022,"1.380,00","1.380,00","1.380,00","1.380,00","-1,43",2,2.760,2.760
590,6/16/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
591,6/15/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
592,6/14/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
593,6/13/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
594,6/9/2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,00",150,210.000,210.000
595,6/8/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
596,6/7/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
597,6/6/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
598,6/3/2022,"1.400,00",,,"1.400,00","0,00",0,0,0
599,6/2/2022,"1.400,00","1.400,00","1.400,00","1.400,00","3,70",403,564.200,564.200
600,6/1/2022,"1.350,00",,,"1.350,00","0,00",0,0,0
601,5/31/2022,"1.350,00",,,"1.350,00","0,00",0,0,0
602,5/30/2022,"1.350,00",,,"1.350,00","0,00",0,0,0
603,5/27/2022,"1.350,00",,,"1.350,00","0,00",0,0,0
604,5/26/2022,"1.350,00","1.350,00","1.350,00","1.350,00","-3,57",85,114.750,114.750
605,5/25/2022,"1.400,00","1.400,00","1.400,00","1.400,00","2,94",3,4.200,4.200
606,5/23/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
607,5/20/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
608,5/19/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
609,5/18/2022,"1.360,00",,,"1.360,00","0,00",0,0,0
610,5/17/2022,"1.360,00","1.360,00","1.360,00","1.360,00","0,00",372,505.920,505.920
611,5/16/2022,"1.360,00","1.360,00","1.360,00","1.360,00","-2,30",340,462.400,10.662.400
612,5/13/2022,"1.399,00","1.399,00","1.350,00","1.391,65","-0,57",100,139.165,139.165
613,5/12/2022,"1.400,00","1.400,00","1.400,00","1.400,00","0,07",157,219.800,219.800
614,5/11/2022,"1.400,00",,,"1.398,57","0,00",0,0,0
615,5/10/2022,"1.400,00",,,"1.398,57","0,00",0,0,0
616,5/9/2022,"1.400,00","1.400,00","1.395,00","1.398,57","1,38",140,195.800,195.800
617,5/6/2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",100,138.000,138.000
618,5/5/2022,"1.380,00","1.380,00","1.380,00","1.380,00","0,29",103,142.140,142.140
