Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-22,45.0,,,21.43816851191591,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000604705317,45.05159733268289,45.0,45.0,45.0,44.999999834839095,44.999999834839095,44.999999834839095,45.00000122833899,45.00000122833899,45.00000122833899
2015-06-23,45.0,,,21.43816851191591,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000529117136,45.049893662041335,45.0,45.0,45.0,44.99999986339757,44.99999986339757,44.99999986339757,45.00000102837066,45.00000102837066,45.00000102837066
2015-06-24,45.0,,,21.43816851191591,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.000004629774814,45.048247496118826,45.0,45.0,45.0,44.99999988703101,44.99999988703101,44.99999988703101,45.00000086073064,45.00000086073064,45.00000086073064
2015-06-25,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000405105287,45.04665681277669,45.0,45.0,45.0,44.999999906586254,44.999999906586254,44.999999906586254,45.000000720233906,45.000000720233906,45.000000720233906
2015-06-26,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000354467119,45.04511966624045,45.0,45.0,45.0,44.999999922765014,44.999999922765014,44.999999922765014,45.00000060251945,45.00000060251945,45.00000060251945
2015-06-29,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000310158723,45.04363418387879,45.0,45.0,45.0,44.99999993614864,44.99999993614864,44.99999993614864,45.000000503920695,45.000000503920695,45.000000503920695
2015-06-30,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000271388879,45.04219856313948,45.0,45.0,45.0,44.999999947218726,44.999999947218726,44.999999947218726,45.00000042135609,45.00000042135609,45.00000042135609
2015-07-01,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000237465266,45.040811068633424,45.0,45.0,45.0,44.99999995637411,44.99999995637411,44.99999995637411,45.00000035223667,45.00000035223667,45.00000035223667
2015-07-02,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000207782105,45.03947002935844,45.0,45.0,45.0,44.9999999639451,44.9999999639451,44.9999999639451,45.00000029438809,45.00000029438809,45.00000029438809
2015-07-03,45.0,,,21.438168511915915,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.000001818093395,45.038173836054874,45.0,45.0,45.0,44.99999997020518,44.99999997020518,44.99999997020518,45.00000024598487,45.00000024598487,45.00000024598487
2015-07-06,45.0,,,21.438168511915915,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000159083171,45.036920938685924,45.0,45.0,45.0,44.99999997538076,44.99999997538076,44.99999997538076,45.00000020549489,45.00000020549489,45.00000020549489
2015-07-07,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000139197773,45.035709844035665,45.0,45.0,45.0,44.999999979659265,44.999999979659265,44.999999979659265,45.00000017163277,45.00000017163277,45.00000017163277
2015-07-08,45.0,,,21.438168511915922,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000121798051,45.03453911341846,45.0,45.0,45.0,44.99999998319581,44.99999998319581,44.99999998319581,45.00000014332034,45.00000014332034,45.00000014332034
2015-07-09,45.0,,,21.438168511915922,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000106573294,45.03340736049373,45.0,45.0,45.0,44.999999986118766,44.999999986118766,44.999999986118766,45.000000119653606,45.000000119653606,45.000000119653606
2015-07-10,45.0,,,21.438168511915922,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.000000932516315,45.032313249180426,45.0,45.0,45.0,44.99999998853433,44.99999998853433,44.99999998853433,45.00000009987476,45.00000009987476,45.00000009987476
2015-07-13,45.0,,,21.438168511915922,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000081595177,45.0312554916659,45.0,45.0,45.0,44.99999999053039,44.99999999053039,44.99999999053039,45.00000008334887,45.00000008334887,45.00000008334887
2015-07-14,45.0,,,21.43816851191592,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.000000713957796,45.03023284650437,45.0,45.0,45.0,44.99999999217964,44.99999999217964,44.99999999217964,45.000000069543916,45.000000069543916,45.000000069543916
2015-07-15,45.0,45.0,45.0,21.438168511915926,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.000000624713074,45.02924411680003,45.0,45.0,45.0,44.99999999354222,44.99999999354222,44.99999999354222,45.000000058014386,45.000000058014386,45.000000058014386
2015-07-16,45.0,,,21.43816851191593,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.00000054662394,45.02828814847072,45.0,45.0,45.0,44.99999999466784,44.99999999466784,44.99999999466784,45.00000004838731,45.00000004838731,45.00000004838731
2015-07-20,45.0,45.0,45.0,21.438168511915926,,,0.0,0.0,,45.0,45.0,45.0,45.0,45.000000478295945,45.02736382858785,45.0,45.0,45.0,44.99999999559761,44.99999999559761,44.99999999559761,45.00000004035031,45.00000004035031,45.00000004035031
2015-07-21,51.0,,,99.99096672132794,,,13.33333333333333,6.0,,51.0,45.857142857142854,45.2,48.0,45.7500004312188,45.22243932754495,46.09090909090909,46.09090909090909,46.09090909090909,46.98347107074573,46.98347107074573,46.98347107074573,47.71374909449871,47.71374909449871,47.71374909449871
2015-07-22,51.0,,,99.99096672132794,,,13.33333333333333,6.0,,51.0,46.714285714285715,45.4,49.5,46.40625038704743,45.411067253306,47.07272727272727,47.07272727272727,47.07272727272727,48.44402704433263,48.44402704433263,48.44402704433263,49.50624960116097,49.50624960116097,49.50624960116097
2015-07-23,51.0,,,99.99096672132794,,,13.33333333333333,6.0,,51.0,47.57142857142857,45.6,50.25,46.98046909611678,45.59346559450178,47.945454545454545,47.945454545454545,47.945454545454545,49.506249570640136,49.506249570640136,49.506249570640136,50.646931740656036,50.646931740656036,50.646931740656036
2015-07-24,51.0,,,99.99096672132792,,,13.33333333333333,6.0,,51.0,48.42857142857143,45.8,50.625,47.4829104648063,45.769844656277165,48.70909090909091,48.70909090909091,48.70909090909091,50.26670433384961,50.26670433384961,50.26670433384961,51.333316230435415,51.333316230435415,51.333316230435415
2015-07-27,51.0,,,99.99096672132794,,,13.33333333333333,6.0,,51.0,49.285714285714285,46.0,50.8125,47.92254666107274,45.940407351100674,49.36363636363637,49.36363636363637,49.36363636363637,50.80001027173862,50.80001027173862,50.80001027173862,51.70905450135636,51.70905450135636,51.70905450135636
2015-07-28,51.0,,,99.99096672132792,,,13.33333333333333,6.0,,51.0,50.142857142857146,46.2,50.90625,48.3072283317823,46.105349477313,49.90909090909091,49.90909090909091,49.90909090909091,51.16362795671428,51.16362795671428,51.16362795671428,51.877640879726194,51.877640879726194,51.877640879726194
